QGC WPL 110
0	1	0	16	0	0	0	0	48.565858	-123.391142	20.150000	1
1	0	3	85	0.00000000	0.00000000	0.00000000	0.00000000	48.56585950	-123.39114120	12.000000	1
2	0	3	16	0.00000000	0.00000000	0.00000000	0.00000000	48.56554660	-123.39003950	12.000000	1
3	0	3	31	0.00000000	0.00000000	0.00000000	0.00000000	48.56522540	-123.39080130	50.000000	1
4	0	3	19	60.00000000	0.00000000	0.00000000	0.00000000	48.56526440	-123.39119550	50.000000	1
5	0	3	31	0.00000000	0.00000000	0.00000000	0.00000000	48.56553420	-123.39131620	12.000000	1
6	0	3	189	0.00000000	0.00000000	0.00000000	0.00000000	48.56544720	-123.39086290	12.000000	1
7	0	3	85	0.00000000	0.00000000	0.00000000	0.00000000	48.56585950	-123.39114190	5.000000	1
